mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
1.181043692693192,-0.8946753805989845,-0.41213539355605233,-0.9629526239452553,0.742199788991651,1.0192365546584217,0.7058693644305508,-0.12921310131127942,-0.22562618609991233,0.6874528613863068,0.43987241687050954,-0.30056801466612104,0.05769327593008337,PD
1.4410345155840123,-0.2968204536818417,-1.2773327514872406,1.0875245369655278,0.574460414063292,-0.27382492319039076,-1.3771116982068827,0.32469544702039593,0.22284892980295415,-0.31774382300005743,0.306775123734483,1.5060253161289354,0.37130165933975123,PD
-0.5658637096229426,1.3496538692319449,0.4146200044449744,0.6602075918728622,0.5218252114635148,-0.6981473579809713,0.7023376911484589,0.07201217692569717,-0.5281222812844342,0.20643942224099113,0.6066871899823053,0.5087370372920582,-1.397723373846473,PD
-1.1419369516240307,1.4296711444668908,0.3174669715044624,-0.3852966135005907,-0.5797329180614431,-0.10624884028853471,1.158568484434115,0.6980228048901889,-0.22300661832969318,0.5820474569067952,-0.4175621319989083,1.7653343028845163,-0.19275515511937108,HC
0.2333895959935708,0.7497434972958135,-1.370038505712168,-1.0594057824570873,-0.4207412945048434,0.560660271793844,0.5787260699421813,1.408270598415882,-0.8754419132335066,1.7188897938053653,1.99797011535468,1.2562265863088449,-0.30701054357660296,HC
-0.6347550058723538,0.8677354707914163,1.7002819403460383,-0.518524758421296,-0.036766427328747395,-0.37267345244592004,-0.8603688883608052,-1.7914317868866276,0.6184816955437511,-0.22471270892463635,0.6459768820689515,-0.8227902496401103,1.4534688353625123,HC
-0.24812750465480846,-0.3884628627453036,-0.8576591548376942,-1.5621320699126158,-0.39742337858502025,2.7700329629031764,1.0178620953578483,1.285127949306693,-0.3019970609203086,1.3359014747683227,-0.4877082865275587,-0.13962546001568454,0.04083575744603067,HC
1.0029586400931243,-0.7830927561428708,-2.2548637604595596,-0.9265511244049436,-0.24233402304197244,1.2463043655555541,-0.2292312049937978,0.2120203983360844,1.5639935791699562,0.022990751447778065,1.1957023833803824,0.4886199114783056,-1.6488242831875903,PD
1.3936554206145186,0.743758967798277,-2.485806415250606,0.3794864517565298,-1.7340709342344083,0.040526811466714524,2.1912847661128874,-1.0169771501398959,2.0913733544770734,2.079109005405836,-0.20935971038606363,0.6139296183547183,-1.6678225230024029,PD
-0.40744982690417214,-2.0876755209997886,0.11722933657717492,1.4832612045869504,0.18675879551962485,0.6372061084882369,-0.8385830245809449,0.838518838072686,0.6851706964279548,-0.6186609331002673,0.3835196446256075,0.4547922058453705,-0.2602292085945918,PD
0.4156166446123432,-1.4206195916363484,-0.3633130227360469,0.818249941025372,-2.2467703692794028,0.029661329767741038,-0.03546094897768067,-0.6093208140089137,0.42407309452692155,0.2252231505150128,1.1637750731157932,-0.7127974186525753,2.2442778208241183,PD
0.9458687472597263,-0.42370683819481897,0.033984003040282006,-2.0762302945381848,-0.7785015093138566,0.40376827569639645,-0.6112698081269383,0.5706049126715562,-1.4786948479550368,0.28027319603568623,-0.24668019712650543,0.42547630550980897,1.9816165097262926,PD
2.039045091944372,-1.7969858014356246,-0.9418182830402945,-0.30661203635348305,-1.317111715086839,-1.1739044872784654,0.15660587388196676,-0.2737609274093927,0.09707052165593713,-0.8850600021497921,-0.0528124494209139,-0.9619369346669151,-1.4566593332571192,HC
-0.9717855523172994,0.37822127247227044,-0.43512847875523797,-0.7135880361701831,0.2988252538615123,1.191656864329383,-1.0506782761440827,0.938518294036955,0.8060081624915082,2.5053723153067744,1.0434304583410878,-0.8038493042219227,-0.596273258772524,HC
-2.0772619293198273,1.175011349590488,1.2328045212450323,-0.20497058471137183,0.41958782418213514,-0.1239722631337286,-0.1566055195848684,0.6517457244465693,-0.3452978689281989,0.7062872402649136,-0.2866600299997729,1.0914898817068364,0.3036366440965434,HC
1.5965540133489633,-1.6340874411913893,-0.1276897734044722,1.1899931628423615,-0.8984701749637863,-0.2909180848534696,0.004363875108582159,-1.2679181460530216,-1.009946367433659,-0.38651634205106583,-0.16998369040285802,-1.052998427991617,0.6927794828018295,PD
-0.47063338044249803,-1.6591235886635096,-1.210314827013205,0.34502445397475207,-0.7696883862378004,-1.4802157709147408,-0.1961073643343867,-0.13891134519222706,0.41640880840177547,-0.38675395704579985,1.8538993204713552,-0.8425889916947861,0.04382022584892962,HC
0.8771371680804452,0.7774401433206797,-1.588546859011214,-1.270907881231587,0.19593086836544393,1.2272299012810646,1.2729178078684569,-0.9451324460689997,1.2484826491677972,0.6605978606690347,-0.1521932234058305,-0.7828629894772609,-1.14853714789129,PD
-0.8218577102222169,1.4030166959164414,-0.14811689861637317,-1.340082511704056,0.5418123735127823,0.3280709720627437,0.15187320245898403,1.9138758078066533,-0.22892967252081536,1.6505752060400734,0.6733059135976465,1.5328884647789522,-0.9013113501828631,HC
-0.19970804125776884,1.322328774878116,-0.5692817133420548,-0.40498630783905676,0.8123155988569792,1.4122791070471252,-0.04911895075011163,0.8898776866122964,0.4887048274724768,0.935331600874486,0.18595274904754183,-1.5929607742850092,-0.2615366212778286,PD
0.9086741476109131,-0.30165360311240413,-1.9981266887977727,-1.1369307605396712,-1.0269469709660735,2.030532368463818,-0.038008188104719565,-0.8489257920485181,3.4275992119952656,-0.6202320705698161,0.5532071977610765,-1.218112845933521,-0.7733952107804312,PD
0.7385822201888312,-0.9276604343797454,-2.0719141891178254,-0.8065617320808883,-1.2895157067862835,0.8219245525675317,-0.2164851969208804,-0.042629585094793886,2.0264949562713745,-0.7972110953546901,0.0032734391144224762,-2.0192137121147424,1.312045105870193,HC
-0.3179807391607424,0.46401364514084703,-0.38867428858215414,-0.8450607545985646,-0.2558998799528776,1.233987164070235,-0.6974456389231636,1.556744269153714,0.1707704452568304,2.108542819034252,0.8969986872134761,-1.2465687168443784,-1.5558684234075335,HC
-0.9547869814095112,0.3239485908497914,-1.3371250374505332,-0.3475878452682692,-0.6775269738486931,1.4979206020261364,0.9285041928858359,1.115716358076963,1.274205963514403,1.5985906638112473,1.2892498239554226,-1.2608255432261186,-0.7861388386686866,HC
0.8664540438578954,0.5435915431548334,-1.8542779805449376,-0.19793156071136367,0.19980640090572083,0.8518185580414268,1.0397877461603522,-0.8206770064677256,1.8786945404974067,2.059982589810492,1.0443493495447482,0.3216187874937706,-2.060202750836456,PD
0.1387311318349575,1.238182743362776,-0.9580168960527616,-0.05707957700318536,0.6606964469825921,0.0002411980693577057,0.09873931130935869,-0.7577785514897483,-0.052558329694348795,0.7761201644500593,-1.0010615467924346,0.7031622472207263,-0.3439206595148729,PD
0.6852909965989972,-0.1255263656403309,-0.7952686721945087,-0.05423765329477085,0.06861786404267972,-1.7521520877830583,-0.721265519165225,0.01228383572535453,0.3516417924686527,1.307216867999395,0.08925138574044704,2.7554891362995066,-1.4136252392062458,PD
-0.3248799971852527,-1.4724957153521818,1.4855682387538842,0.9777247818887781,0.47906821069656247,1.0879770424312214,1.0399930566742386,-1.1103494425672713,-0.47871363629665076,-0.5410298862476182,-0.9803771661401455,-0.6247403110233001,0.22370697882405272,HC
-0.01776302961161623,-1.4480406343290912,0.7994154492615712,1.3027772911472641,0.48575905801548847,-0.46765678449503073,0.24735059418300645,-2.213382672004289,-0.6163647091759026,1.18445201536991,-0.7769795534822611,0.2956682064517861,0.9458930700776281,HC
0.29149544521452764,0.6012958667470408,0.02721718159908481,-1.1597099683115415,0.3645337904002382,1.8453850369052909,-0.7438787376667535,0.07036517263251746,-1.465398392309594,1.1593958809077267,-0.4835447490916275,1.5690980649016943,0.7964345895983808,PD
0.27410264583119914,-2.4608954524235216,-0.07491823579338819,1.2221071610990482,-1.5679882298518157,0.13695405412511016,0.085561710133781,0.1003785938969455,-1.3305746443200213,-0.0008892095489162366,1.3530066478714005,-0.5799072768483656,0.9779128416478339,HC
-0.7484974524398023,1.1762533842949192,-0.43825128521980766,-1.2816299505820175,-0.1751156266910841,0.500148584011443,-0.3124648862595436,1.0861806598111403,0.9834952367813918,-0.8168085892506014,2.3087374387639237,1.8919673601841385,1.491828971285032,HC
0.35294158867290276,-0.13804745844050348,-0.5090538349498569,-0.49076402492643867,-3.69388667833204,-0.0014044939735914097,1.464574341473328,-0.3887923399768773,1.5293516852327838,-0.5683100804537564,0.06306823713989748,-0.48743432306982415,1.8266369124302337,HC
-1.3891228804338263,1.4322792850036599,1.3556644978365497,-0.9439390548734687,0.533621805028702,-0.9648679826860809,-1.8717893919470825,-0.04636450536186686,0.7970201272379,-0.24410213401182176,-0.9477321514315238,0.8924044029794843,-1.0344127770136218,HC
0.22037278462925147,-1.547082231890482,0.9150097232722374,1.7763923757747149,1.1279974859438482,-1.2009120306363967,0.5516676831024558,-1.70673608691305,-0.5865809597952361,0.2797129256185746,-0.919177561266456,-0.4311987777763526,0.5829575273763165,HC
1.5536108976882352,0.49993968093750807,-1.1832844335796404,-1.4131866847050325,0.06569800314710694,1.0532324563835351,-0.189979175257128,-0.3565429882752731,0.7126149857718477,1.1998592096586278,-0.3452124862518036,-0.9269310103734146,-0.16472506840499265,HC
0.2567991841261222,1.7302475132153423,-0.6876238400278294,-0.28695795439495164,0.1598955475151686,-0.7762078692270342,-0.15921798729381978,0.4172618462972774,0.30208202332173795,-0.25125452525983494,-0.7493997537658154,1.1644970495159015,-0.07369141381684528,PD
0.9719844359951308,-1.2242506459308107,0.04839667666088403,1.399621578545019,-1.3082640095024947,-0.5576259339940769,-0.05453994725289962,-0.2225148478697406,-0.8709792112560444,-1.224213959438423,0.9151567395618168,-0.7163191346116546,0.15402412399869764,PD
1.522980280067936,2.1118648267180555,-0.9790971490742315,-1.2245582292725625,0.21946815405169787,0.21738411546241435,-0.313171220915962,1.3255722146203728,-0.6670208850237014,0.05439440306981332,-0.2905864738014876,1.8505490034544072,-0.7483822892990009,HC
2.401278992055833,-0.5301054400706502,-2.5500259478944294,-1.0285398795641485,0.11401337825072747,1.3440530849143555,0.2942203296490562,-0.20990142232312223,0.2051552366707232,0.630320873622351,-1.3142348834102726,-0.42702867365135827,-0.3792394529709572,PD
0.6204014569896403,-0.5984233042285075,-0.007474338440613175,0.7840047789355202,0.41929762277222243,-1.6321860940462154,-0.5117233244859181,1.5875435845839905,-1.7952690201000685,-1.4987436960305303,0.605213898439367,-0.940817329231775,0.7118140268434335,PD
0.38997932797966944,0.7365327344526503,0.8616566515101989,-0.612448319259475,-1.4520355795017355,-0.4066979519550481,-0.5290828673147925,-0.18079114201914015,1.0011737217713317,0.03937663719995492,-0.6185087666585124,-1.5429354926038352,0.7594508761106286,HC
-1.2044296963712253,-0.2728907725283929,1.1781038777915573,1.520796095141784,1.038683939640137,0.6885762456213356,1.8488794836707776,-0.45955841749129006,-0.9893732248550238,-0.5134974077459645,-0.8073119489435284,-1.4383500687142758,-0.32559070913489363,PD
1.4156675493090707,-0.46096705218690326,-1.479536697588691,-0.7797999816328273,-0.034884666666911084,1.0563020462498869,-0.446071735353796,-0.44785351724713746,2.1937059640839314,-0.032474428365529724,-1.3454693173008963,0.19704273708344605,-0.09179409820204588,PD
-1.3645887802465384,1.0907392618091947,1.4459819326821797,-0.5199623176901725,-0.12911547413029417,-0.33561217407253535,-0.8584652754425506,0.6781053476989489,1.1251260875014775,0.48348698516416505,-0.8508973372478184,-1.4731471934794433,-0.6259856204188728,PD
-0.11631391563544673,-0.2652592401649377,-0.17302938427716422,-0.8516956640953259,-2.58831583203965,0.623302896553182,0.43861915110494576,-0.9748354435332988,0.7398483837293922,-1.7180270468143808,0.22667659401466575,-0.5025608542918719,1.130574590595419,HC
-0.6186700685462199,-1.441396294573347,0.10812761451682376,1.1483809802245133,-0.05071123353228086,-1.2214649238949162,0.23038738938683134,-1.7498242289853139,0.06604325574723034,0.9238308950098588,1.4868484222363285,-0.18766301890251003,0.9983244518310542,HC
-0.49220479390451255,-0.7090886294789649,-0.6203300994711456,0.9745687625683029,1.2573279421356678,-0.6420655292346239,-0.666579570477964,0.03693692473987513,0.8112531598251157,0.430389617322989,-1.4924715566430728,1.5448350319594866,-0.24872552739517578,HC
0.4793736213878188,-0.6016815774755078,-1.8699747493458991,-1.8530206374830072,0.25988462037969307,0.9601560245725133,0.5431398168031506,0.795629774148658,1.2486663202954054,0.38909262944088363,-1.0727993682664034,-0.0937635164346075,0.8921924699133906,HC
1.2132426540314019,-1.40704720281238,0.16831206929970183,0.7196149924976396,-0.05937297133109136,-0.5498422627590598,-1.0379647885273346,0.3332738027034626,-1.746316897296307,-0.4866903676848441,0.13737872302532406,-0.5966649613526709,1.4592148043483733,HC
0.8057527273216871,0.44570570950693594,-0.26788692336747977,-1.6608495870914761,-0.08602219666377198,0.8114433797822933,-0.45418142022249275,-0.872057255019752,-1.9320949933610128,0.7589800152110538,-0.27267749607466324,-0.4907927748481302,0.5631351892886431,HC
-0.9321507874799633,0.4835378086845848,0.8259071478858121,-0.12682312221881395,-0.24639892606438185,-0.3144755915478884,-0.34817159645510243,-0.02040576834977774,-0.17262323177935418,0.13522294232393564,0.5418784074137374,-1.353988022601951,0.28847652090953085,PD
-1.1383650027092858,0.42696335949718084,-0.48288388002196553,-1.3036824751886544,0.23288582005359285,2.0909019847204062,0.08010719450459101,1.646545589034297,-0.3430098232201859,0.941108468394975,1.2328750925816896,0.5682015876212525,-0.7977452922987034,HC
-0.6949431501637211,0.10452797400595826,1.1386963576327085,-0.7812635760619693,-0.4437499122481288,-0.45890289521255984,-0.2982066099499075,0.21258460046060187,0.8089610857928645,-0.18447315620546773,1.1578967027416092,-1.1738254240063104,-0.2328431573284369,HC
0.2868571576169309,-1.506205675376259,-1.3826609414000497,0.8756926168772533,-1.3539551416578977,-1.374903621482595,-0.7463305602204153,0.4377697336770324,0.6336452941895969,-1.4218068115620308,2.251973253128324,-0.5323183054122357,-0.604437334872708,HC
-1.0759060192939887,1.374401592688724,0.638513970368253,-0.8296061614251243,-0.7877039286579125,0.13951976802590846,-0.408009718385457,0.29775533126177517,0.07510347949757104,0.019734581843178972,0.006460742609285323,-0.291979763943395,0.8678837007631325,PD
-0.2855174006235204,1.1992737067948969,-1.9422409835372358,-0.9600351343464539,-0.1906108820162066,-0.028825385737619964,1.2512963426353647,0.7212945354652686,-0.40953557975064026,1.7420285399437048,1.144106478097586,2.9705456138163466,0.1816568981761044,HC
2.0765887318244935,-1.113547272201129,-1.43089232259969,-2.064426603752794,0.6007642830519074,0.7037793032893723,-0.6431541180604384,-1.4622194901059549,0.34825999569475463,1.64361932806668,-1.1860318235862215,-0.6068943790745024,1.1328508579399508,HC
0.9024394684196755,0.348272156477301,-1.2311080793991218,-1.4645332277807368,0.13499440547794925,1.838772368476147,0.1173060252676095,-0.3037143517198842,1.076512774316431,0.24330247557226323,-0.5001621619526072,-0.7877232958020356,0.33135991020500194,HC
1.3340240785969049,0.3445821157051855,-2.991288277388563,-0.4858715998903245,-1.0141574149791723,1.9402524375020558,-0.6675267656275602,-0.5508344427204145,2.0338052400752527,-0.24044864777945235,-0.17722468155852952,-2.1667268575681375,1.2073017318448935,HC
-1.8542039259043386,-0.48919836205896194,-0.009789958226027793,0.905504735035605,0.9135461612001451,0.06553828612970736,0.1806029276067937,0.9385944577525176,-0.5319072405065588,-0.7929572749073198,0.8436122197699909,0.09496402392798774,0.6528343661238446,HC
-0.1299103830981891,-0.26390041317210333,1.0820798169599564,-0.5583943519729423,0.34770051144118475,0.3362747872168907,-0.8874250499755826,0.6367033150773405,-1.6589571283677762,0.8743204566383673,-0.9201113565296178,-0.48852778035348754,0.4196127607999586,PD
0.10881132010237504,0.08148995069173251,-0.5534625091601783,-0.9341626255483888,0.19813616297530207,0.7012184821579578,0.3715567425457873,0.3144623401847129,1.003713265377597,1.2118216438744447,-1.0392234452795106,-1.098809017443723,-0.48943705736470633,PD
0.6893870252658111,-0.7394789424047702,-1.0224888323382637,1.4005091915446428,-0.15991605875610465,-0.9375299055742163,-1.0733601280897938,-0.7253603072639675,0.22139932364719725,0.3278246686488665,0.25081395294646036,1.7874088650736706,-0.6109320305654481,PD
